# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:02:21 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: UKIDSS <i>ZYJHK</i> (Vegamag)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00244	Y = 0.25316	[M/H] = -0.800	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.002443	9.9750	0.91210306	0.8372	1.7640	3.7174	2.4186	0.360	-0.429	-0.574	-0.903	-1.328	-1.394	3.11432290	4
	0.002443	9.9750	0.91217905	0.8372	1.7627	3.7181	2.4223	0.363	-0.425	-0.570	-0.897	-1.321	-1.386	3.11434817	4
	0.002443	9.9750	0.91225702	0.8371	1.7616	3.7186	2.4258	0.366	-0.421	-0.565	-0.892	-1.314	-1.379	3.11437392	4
	0.002443	9.9750	0.91233575	0.8371	1.7606	3.7192	2.4289	0.368	-0.418	-0.561	-0.888	-1.308	-1.373	3.11439991	4
	0.002443	9.9750	0.91241288	0.8370	1.7598	3.7197	2.4317	0.370	-0.415	-0.558	-0.883	-1.303	-1.367	3.11442542	4
	0.002443	9.9750	0.91248989	0.8370	1.7591	3.7202	2.4343	0.372	-0.412	-0.555	-0.880	-1.298	-1.362	3.11445093	4
	0.002443	9.9750	0.91256338	0.8369	1.7586	3.7206	2.4364	0.373	-0.410	-0.553	-0.877	-1.294	-1.358	3.11447525	4
	0.002443	9.9750	0.91263086	0.8369	1.7584	3.7209	2.4380	0.374	-0.409	-0.551	-0.875	-1.291	-1.355	3.11449766	4
	0.002443	9.9750	0.91263920	0.8369	1.7583	3.7210	2.4382	0.374	-0.409	-0.551	-0.875	-1.291	-1.355	3.11450028	4
	0.002443	9.9750	0.91271013	0.8368	1.7583	3.7213	2.4394	0.374	-0.408	-0.550	-0.873	-1.289	-1.353	3.11452389	4
	0.002443	9.9750	0.91278899	0.8368	1.7584	3.7215	2.4403	0.374	-0.408	-0.549	-0.872	-1.287	-1.351	3.11454988	4
	0.002443	9.9750	0.91286373	0.8367	1.7587	3.7217	2.4407	0.373	-0.409	-0.550	-0.873	-1.287	-1.351	3.11457467	4
	0.002443	9.9750	0.91294187	0.8367	1.7594	3.7218	2.4405	0.372	-0.410	-0.551	-0.874	-1.288	-1.352	3.11460042	4
	0.002443	9.9750	0.91301543	0.8366	1.7603	3.7219	2.4397	0.369	-0.412	-0.553	-0.876	-1.290	-1.354	3.11462474	4
	0.002443	9.9750	0.91308755	0.8366	1.7616	3.7218	2.4382	0.366	-0.416	-0.557	-0.879	-1.294	-1.357	3.11464858	4
	0.002443	9.9750	0.91315943	0.8366	1.7632	3.7217	2.4361	0.362	-0.420	-0.561	-0.884	-1.298	-1.362	3.11467218	4
	0.002443	9.9750	0.91316634	0.8366	1.7633	3.7217	2.4358	0.362	-0.420	-0.561	-0.884	-1.299	-1.363	3.11467457	4
	0.002443	9.9750	0.91324049	0.8365	1.7655	3.7214	2.4327	0.356	-0.426	-0.567	-0.891	-1.306	-1.369	3.11469913	4
	0.002443	9.9750	0.91331786	0.8365	1.7682	3.7211	2.4287	0.349	-0.434	-0.575	-0.899	-1.315	-1.379	3.11472464	4
	0.002443	9.9750	0.91339529	0.8364	1.7715	3.7207	2.4237	0.341	-0.442	-0.585	-0.909	-1.326	-1.390	3.11475015	4
	0.002443	9.9750	0.91347247	0.8364	1.7753	3.7202	2.4178	0.332	-0.453	-0.596	-0.921	-1.339	-1.403	3.11477566	4
	0.002443	9.9750	0.91355014	0.8363	1.7797	3.7196	2.4109	0.321	-0.465	-0.608	-0.934	-1.354	-1.418	3.11480117	4
	0.002443	9.9750	0.91362476	0.8362	1.7847	3.7189	2.4033	0.308	-0.479	-0.623	-0.949	-1.371	-1.435	3.11482596	4
	0.002443	9.9750	0.91369963	0.8362	1.7902	3.7181	2.3947	0.294	-0.494	-0.638	-0.966	-1.389	-1.454	3.11485052	4
	0.002443	9.9750	0.91377515	0.8361	1.7948	3.7176	2.3879	0.283	-0.506	-0.652	-0.980	-1.405	-1.470	3.11487556	4
	0.002443	9.9750	0.91385198	0.8361	1.8010	3.7168	2.3783	0.267	-0.523	-0.669	-0.999	-1.426	-1.491	3.11490083	4
	0.002443	9.9750	0.91392756	0.8360	1.8112	3.7154	2.3625	0.242	-0.551	-0.699	-1.030	-1.460	-1.526	3.11492586	4
	0.002443	9.9750	0.91400397	0.8359	1.8329	3.7126	2.3297	0.188	-0.609	-0.761	-1.096	-1.533	-1.600	3.11495090	4
	0.002443	9.9750	0.91406941	0.8358	1.8703	3.7081	2.2740	0.094	-0.710	-0.866	-1.208	-1.657	-1.726	3.11497259	4
	0.002443	9.9750	0.91410184	0.8358	1.9113	3.7033	2.2139	-0.008	-0.820	-0.981	-1.330	-1.791	-1.862	3.11498332	4
	0.002443	9.9750	0.91411567	0.8357	1.9522	3.6987	2.1545	-0.111	-0.928	-1.095	-1.450	-1.924	-1.997	3.11498785	4
	0.002443	9.9750	0.91412139	0.8357	1.9904	3.6946	2.0999	-0.206	-1.028	-1.200	-1.561	-2.046	-2.121	3.11498976	4
	0.002443	9.9750	0.91412449	0.8357	2.0308	3.6904	2.0428	-0.307	-1.134	-1.311	-1.678	-2.175	-2.251	3.11499071	4
	0.002443	9.9750	0.91412628	0.8357	2.0685	3.6866	1.9899	-0.401	-1.231	-1.412	-1.786	-2.295	-2.373	3.11499119	5
	0.002443	9.9750	0.91412646	0.8357	2.0739	3.6861	1.9824	-0.415	-1.245	-1.427	-1.802	-2.312	-2.390	3.11499143	7
	0.002443	9.9750	0.91412753	0.8357	2.1065	3.6830	1.9375	-0.496	-1.329	-1.515	-1.895	-2.415	-2.494	3.11499166	7
	0.002443	9.9750	0.91412872	0.8357	2.1446	3.6795	1.8855	-0.591	-1.427	-1.617	-2.004	-2.534	-2.615	3.11499214	7
	0.002443	9.9750	0.91412997	0.8357	2.1770	3.6765	1.8411	-0.673	-1.510	-1.705	-2.095	-2.634	-2.716	3.11499238	7
	0.002443	9.9750	0.91413325	0.8356	2.1914	3.6754	1.8223	-0.708	-1.547	-1.743	-2.135	-2.677	-2.760	3.11499357	7
	0.002443	9.9750	0.91413653	0.8356	2.1584	3.6784	1.8673	-0.626	-1.462	-1.654	-2.042	-2.575	-2.657	3.11499453	7
	0.002443	9.9750	0.91417390	0.8354	2.1545	3.6786	1.8718	-0.616	-1.452	-1.644	-2.032	-2.564	-2.646	3.11500692	7
	0.002443	9.9750	0.91420609	0.8351	2.1941	3.6748	1.8170	-0.715	-1.554	-1.751	-2.144	-2.687	-2.771	3.11501765	7
	0.002443	9.9750	0.91422778	0.8349	2.2356	3.6710	1.7599	-0.819	-1.661	-1.862	-2.262	-2.816	-2.901	3.11502481	7
	0.002443	9.9750	0.91424620	0.8347	2.2736	3.6675	1.7078	-0.914	-1.758	-1.964	-2.368	-2.933	-3.020	3.11503077	7
	0.002443	9.9750	0.91426718	0.8344	2.3151	3.6637	1.6512	-1.018	-1.864	-2.075	-2.485	-3.060	-3.148	3.11503768	7
	0.002443	9.9750	0.91428632	0.8341	2.3566	3.6600	1.5947	-1.121	-1.970	-2.185	-2.601	-3.187	-3.277	3.11504388	7
	0.002443	9.9750	0.91430360	0.8338	2.3983	3.6563	1.5380	-1.226	-2.074	-2.295	-2.717	-3.315	-3.407	3.11504960	7
	0.002443	9.9750	0.91431916	0.8335	2.4400	3.6526	1.4813	-1.330	-2.178	-2.404	-2.833	-3.443	-3.537	3.11505485	7
	0.002443	9.9750	0.91433305	0.8331	2.4815	3.6489	1.4249	-1.434	-2.281	-2.513	-2.948	-3.570	-3.666	3.11505938	7
	0.002443	9.9750	0.91434568	0.8327	2.5234	3.6452	1.3678	-1.539	-2.385	-2.621	-3.063	-3.698	-3.796	3.11506367	7
	0.002443	9.9750	0.91435701	0.8323	2.5651	3.6415	1.3112	-1.643	-2.487	-2.729	-3.177	-3.824	-3.925	3.11506724	7
	0.002443	9.9750	0.91436750	0.8319	2.6070	3.6377	1.2540	-1.747	-2.590	-2.838	-3.292	-3.951	-4.055	3.11507082	7
	0.002443	9.9750	0.91437709	0.8314	2.6483	3.6340	1.1976	-1.851	-2.691	-2.944	-3.405	-4.076	-4.182	3.11507392	7
	0.002443	9.9750	0.91438621	0.8309	2.6892	3.6303	1.1417	-1.953	-2.791	-3.049	-3.516	-4.199	-4.308	3.11507702	7
	0.002443	9.9750	0.91439497	0.8303	2.7299	3.6267	1.0860	-2.055	-2.889	-3.153	-3.626	-4.321	-4.433	3.11507988	7
	0.002443	9.9750	0.91440356	0.8296	2.7716	3.6229	1.0288	-2.159	-2.990	-3.259	-3.739	-4.447	-4.561	3.11508250	7
	0.002443	9.9750	0.91441149	0.8288	2.8127	3.6192	0.9725	-2.262	-3.090	-3.365	-3.851	-4.570	-4.687	3.11508512	7
	0.002443	9.9750	0.91441894	0.8280	2.8535	3.6155	0.9164	-2.364	-3.189	-3.470	-3.963	-4.691	-4.812	3.11508775	7
	0.002443	9.9750	0.91442561	0.8271	2.8980	3.6114	0.8552	-2.475	-3.297	-3.585	-4.085	-4.822	-4.948	3.11508989	7
	0.002443	9.9750	0.91443062	0.8263	2.9450	3.6071	0.7904	-2.592	-3.410	-3.705	-4.213	-4.962	-5.092	3.11509156	7
	0.002443	9.9750	0.91443443	0.8256	2.9885	3.6030	0.7303	-2.701	-3.514	-3.816	-4.331	-5.091	-5.225	3.11509275	7
	0.002443	9.9750	0.91443801	0.8248	3.0319	3.5990	0.6703	-2.810	-3.617	-3.926	-4.448	-5.219	-5.357	3.11509395	7
	0.002443	9.9750	0.91444129	0.8239	3.0761	3.5948	0.6087	-2.920	-3.721	-4.037	-4.567	-5.349	-5.493	3.11509514	7
	0.002443	9.9750	0.91444403	0.8230	3.1161	3.5909	0.5531	-3.020	-3.815	-4.137	-4.674	-5.466	-5.615	3.11509585	7
	0.002443	9.9750	0.91444683	0.8219	3.1878	3.5836	0.4516	-3.199	-3.979	-4.314	-4.866	-5.678	-5.837	3.11509681	7
	0.002443	9.9750	0.91444707	0.8218	3.1909	3.5833	0.4470	-3.207	-3.986	-4.322	-4.874	-5.687	-5.847	3.11509705	7
	0.002443	9.9750	0.91444725	0.8217	3.1905	3.5833	0.4474	-3.206	-3.985	-4.321	-4.873	-5.686	-5.846	3.11509705	8
#	Isochrone  Z = 0.00244	Y = 0.25316	[M/H] = -0.800	eta_R = 0.200	Age = 	9.9995e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.002443	10.0000	0.09000000	0.0900	-3.2707	3.4294	5.3325	12.947	12.101	11.482	10.754	10.455	10.231	1.46765435	1
	0.002443	10.0000	0.10000000	0.1000	-3.0470	3.4607	5.2799	12.387	11.469	10.950	10.302	9.912	9.676	1.57040203	1
	0.002443	10.0000	0.12000000	0.1200	-2.7694	3.4942	5.2154	11.694	10.738	10.303	9.725	9.266	9.019	1.74782515	1
	0.002443	10.0000	0.14000000	0.1400	-2.5833	3.5130	5.1715	11.228	10.266	9.868	9.324	8.838	8.590	1.89584959	1
	0.002443	10.0000	0.16000000	0.1600	-2.4415	3.5252	5.1363	10.874	9.911	9.534	9.009	8.510	8.264	2.02115250	1
	0.002443	10.0000	0.20000000	0.2000	-2.2218	3.5410	5.0767	10.325	9.364	9.011	8.509	7.996	7.753	2.22178221	1
	0.002443	10.0000	0.25000000	0.2500	-2.0147	3.5532	5.0153	9.807	8.850	8.515	8.029	7.506	7.267	2.40809011	1
	0.002443	10.0000	0.31443802	0.3144	-1.8135	3.5645	4.9591	9.304	8.353	8.034	7.562	7.029	6.794	2.58144450	1
	0.002443	10.0000	0.36443800	0.3644	-1.6731	3.5731	4.9173	8.953	8.008	7.700	7.238	6.697	6.467	2.68223786	1
	0.002443	10.0000	0.41443801	0.4144	-1.5149	3.5855	4.8641	8.557	7.620	7.328	6.880	6.328	6.108	2.76292634	1
	0.002443	10.0000	0.46443799	0.4644	-1.3362	3.6031	4.8054	8.111	7.186	6.913	6.481	5.915	5.717	2.82867312	1
	0.002443	10.0000	0.51443803	0.5144	-1.1360	3.6293	4.7545	7.610	6.707	6.463	6.047	5.460	5.308	2.88326168	1
	0.002443	10.0000	0.56443799	0.5644	-0.9239	3.6623	4.7148	7.080	6.209	6.001	5.610	5.059	4.949	2.92908335	1
	0.002443	10.0000	0.61443800	0.6143	-0.7263	3.6932	4.6777	6.586	5.743	5.572	5.223	4.752	4.662	2.96803689	1
	0.002443	10.0000	0.62529337	0.6252	-0.6834	3.7001	4.6697	6.479	5.643	5.480	5.141	4.689	4.603	2.97573900	1
	0.002443	10.0000	0.64493287	0.6448	-0.6062	3.7123	4.6549	6.286	5.467	5.318	4.996	4.575	4.496	2.98905849	1
	0.002443	10.0000	0.66382813	0.6637	-0.5324	3.7239	4.6397	6.101	5.301	5.165	4.858	4.465	4.392	3.00115299	1
	0.002443	10.0000	0.66443801	0.6643	-0.5299	3.7242	4.6391	6.095	5.295	5.160	4.854	4.461	4.388	3.00153232	1
	0.002443	10.0000	0.67138714	0.6712	-0.5028	3.7282	4.6323	6.027	5.234	5.103	4.802	4.419	4.348	3.00580668	1
	0.002443	10.0000	0.68851650	0.6883	-0.4357	3.7376	4.6140	5.859	5.084	4.963	4.674	4.312	4.246	3.01598501	1
	0.002443	10.0000	0.70437270	0.7041	-0.3733	3.7461	4.5954	5.703	4.946	4.834	4.555	4.211	4.149	3.02497888	1
	0.002443	10.0000	0.71443802	0.7142	-0.3334	3.7514	4.5826	5.603	4.859	4.752	4.479	4.145	4.086	3.03048706	1
	0.002443	10.0000	0.72051990	0.7202	-0.3090	3.7543	4.5739	5.543	4.806	4.702	4.432	4.103	4.046	3.03374314	1
	0.002443	10.0000	0.73192656	0.7316	-0.2628	3.7598	4.5565	5.427	4.705	4.606	4.342	4.023	3.969	3.03970814	1
	0.002443	10.0000	0.74224013	0.7419	-0.2205	3.7646	4.5394	5.321	4.612	4.517	4.258	3.949	3.897	3.04494858	1
	0.002443	10.0000	0.75235635	0.7520	-0.1784	3.7692	4.5212	5.216	4.519	4.428	4.174	3.873	3.824	3.04995322	1
	0.002443	10.0000	0.76155221	0.7612	-0.1394	3.7731	4.5034	5.119	4.434	4.347	4.097	3.802	3.756	3.05439091	1
	0.002443	10.0000	0.76443803	0.7640	-0.1270	3.7743	4.4975	5.088	4.407	4.321	4.072	3.779	3.733	3.05576205	1
	0.002443	10.0000	0.77046967	0.7701	-0.1011	3.7765	4.4835	5.023	4.350	4.265	4.018	3.729	3.684	3.05859590	1
	0.002443	10.0000	0.78102565	0.7806	-0.0544	3.7801	4.4571	4.906	4.245	4.163	3.921	3.636	3.594	3.06345320	1
	0.002443	10.0000	0.79103678	0.7905	-0.0086	3.7833	4.4297	4.791	4.143	4.062	3.823	3.543	3.504	3.06794357	1
	0.002443	10.0000	0.80007499	0.7995	0.0345	3.7861	4.4027	4.684	4.047	3.967	3.730	3.453	3.417	3.07190299	1
	0.002443	10.0000	0.80855298	0.8080	0.0766	3.7886	4.3751	4.579	3.951	3.872	3.638	3.364	3.331	3.07553506	1
	0.002443	10.0000	0.81443799	0.8138	0.1068	3.7902	4.3545	4.503	3.882	3.803	3.571	3.299	3.268	3.07801056	1
	0.002443	10.0000	0.82005513	0.8194	0.1363	3.7917	4.3339	4.429	3.813	3.735	3.505	3.235	3.205	3.08033943	1
	0.002443	10.0000	0.82805318	0.8273	0.1794	3.7935	4.3023	4.321	3.712	3.635	3.407	3.140	3.111	3.08359957	1
	0.002443	10.0000	0.83563244	0.8349	0.2211	3.7949	4.2701	4.217	3.613	3.536	3.310	3.045	3.017	3.08663011	1
	0.002443	10.0000	0.84507710	0.8442	0.2775	3.7961	4.2236	4.076	3.476	3.400	3.175	2.913	2.886	3.09032845	1
	0.002443	10.0000	0.84852600	0.8476	0.2992	3.7964	4.2045	4.022	3.423	3.347	3.122	2.860	2.833	3.09165812	1
	0.002443	10.0000	0.85257936	0.8517	0.3259	3.7963	4.1796	3.955	3.356	3.280	3.055	2.793	2.766	3.09320641	1
	0.002443	10.0000	0.86074567	0.8597	0.3840	3.7950	4.1204	3.810	3.207	3.129	2.903	2.640	2.612	3.09628081	1
	0.002443	10.0000	0.86443800	0.8634	0.4126	3.7936	4.0879	3.739	3.130	3.052	2.824	2.559	2.530	3.09765124	1
	0.002443	10.0000	0.86611176	0.8650	0.4256	3.7929	4.0731	3.706	3.096	3.017	2.789	2.522	2.493	3.09826851	1
	0.002443	10.0000	0.86732650	0.8662	0.4357	3.7923	4.0609	3.681	3.068	2.989	2.760	2.492	2.463	3.09871507	2
	0.002443	10.0000	0.87134141	0.8702	0.4713	3.7887	4.0131	3.592	2.968	2.887	2.654	2.381	2.348	3.10018158	2
	0.002443	10.0000	0.87560517	0.8743	0.5121	3.7819	3.9472	3.490	2.844	2.760	2.518	2.237	2.197	3.10172391	2
	0.002443	10.0000	0.87852442	0.8772	0.5401	3.7738	3.8883	3.420	2.749	2.660	2.408	2.114	2.069	3.10277128	2
	0.002443	10.0000	0.88066608	0.8793	0.5574	3.7641	3.8333	3.376	2.678	2.581	2.319	2.005	1.956	3.10353494	2
	0.002443	10.0000	0.88241798	0.8810	0.5708	3.7528	3.7752	3.343	2.617	2.510	2.234	1.897	1.843	3.10415697	2
	0.002443	10.0000	0.88377810	0.8823	0.5904	3.7428	3.7163	3.294	2.546	2.429	2.141	1.783	1.724	3.10463786	2
	0.002443	10.0000	0.88487810	0.8834	0.6207	3.7356	3.6580	3.218	2.457	2.332	2.035	1.661	1.598	3.10502601	2
	0.002443	10.0000	0.88574821	0.8842	0.6556	3.7311	3.6052	3.131	2.361	2.232	1.928	1.543	1.479	3.10533214	2
	0.002443	10.0000	0.88617933	0.8846	0.6754	3.7291	3.5776	3.082	2.309	2.177	1.870	1.480	1.416	3.10548353	3
	0.002443	10.0000	0.88671625	0.8852	0.7041	3.7270	3.5409	3.010	2.234	2.100	1.790	1.395	1.329	3.10567212	3
	0.002443	10.0000	0.88740033	0.8858	0.7443	3.7248	3.4921	2.909	2.130	1.994	1.681	1.280	1.213	3.10591173	3
	0.002443	10.0000	0.88815683	0.8865	0.7931	3.7226	3.4348	2.787	2.005	1.867	1.550	1.143	1.076	3.10617661	3
	0.002443	10.0000	0.88886011	0.8872	0.8428	3.7207	3.3780	2.663	1.878	1.738	1.418	1.007	0.939	3.10642219	3
	0.002443	10.0000	0.88938498	0.8876	0.8829	3.7194	3.3328	2.563	1.775	1.634	1.312	0.898	0.829	3.10660529	3
	0.002443	10.0000	0.88988966	0.8881	0.9240	3.7180	3.2866	2.460	1.671	1.528	1.204	0.786	0.717	3.10678124	3
	0.002443	10.0000	0.89046770	0.8886	0.9752	3.7164	3.2292	2.332	1.541	1.396	1.070	0.647	0.578	3.10698223	3
	0.002443	10.0000	0.89098907	0.8891	1.0255	3.7149	3.1729	2.206	1.413	1.266	0.938	0.511	0.441	3.10716343	3
	0.002443	10.0000	0.89149225	0.8895	1.0787	3.7131	3.1129	2.073	1.278	1.129	0.798	0.366	0.296	3.10733819	3
	0.002443	10.0000	0.89191943	0.8898	1.1281	3.7114	3.0569	1.950	1.152	1.001	0.667	0.231	0.160	3.10748625	3
	0.002443	10.0000	0.89232218	0.8901	1.1794	3.7096	2.9986	1.822	1.022	0.868	0.532	0.090	0.019	3.10762572	3
	0.002443	10.0000	0.89266956	0.8904	1.2279	3.7078	2.9429	1.700	0.898	0.743	0.404	-0.044	-0.116	3.10774612	3
	0.002443	10.0000	0.89299512	0.8906	1.2777	3.7059	2.8854	1.576	0.772	0.614	0.271	-0.181	-0.254	3.10785866	3
	0.002443	10.0000	0.89329594	0.8908	1.3281	3.7038	2.8271	1.450	0.643	0.483	0.137	-0.321	-0.394	3.10796261	3
	0.002443	10.0000	0.89355409	0.8909	1.3753	3.7018	2.7718	1.332	0.523	0.360	0.011	-0.453	-0.527	3.10805178	3
	0.002443	10.0000	0.89379448	0.8910	1.4235	3.6998	2.7155	1.211	0.400	0.235	-0.117	-0.588	-0.663	3.10813475	3
	0.002443	10.0000	0.89399999	0.8911	1.4682	3.6977	2.6626	1.099	0.286	0.119	-0.237	-0.714	-0.790	3.10820556	3
	0.002443	10.0000	0.89419883	0.8911	1.5153	3.6955	2.6068	0.982	0.167	-0.004	-0.363	-0.847	-0.923	3.10827422	3
	0.002443	10.0000	0.89437449	0.8912	1.5604	3.6934	2.5532	0.869	0.052	-0.121	-0.483	-0.975	-1.051	3.10833478	3
	0.002443	10.0000	0.89453822	0.8911	1.6059	3.6911	2.4987	0.755	-0.063	-0.239	-0.605	-1.104	-1.181	3.10839128	3
	0.002443	10.0000	0.89468330	0.8911	1.6494	3.6890	2.4464	0.647	-0.174	-0.353	-0.723	-1.228	-1.306	3.10844111	3
	0.002443	10.0000	0.89481699	0.8910	1.6924	3.6867	2.3942	0.539	-0.284	-0.466	-0.839	-1.351	-1.430	3.10848713	3
	0.002443	10.0000	0.89494479	0.8909	1.7361	3.6844	2.3412	0.430	-0.395	-0.580	-0.958	-1.476	-1.556	3.10853124	3
	0.002443	10.0000	0.89506406	0.8908	1.7776	3.6821	2.2906	0.326	-0.501	-0.688	-1.070	-1.595	-1.677	3.10857224	3
	0.002443	10.0000	0.89519930	0.8906	1.8175	3.6800	2.2422	0.226	-0.602	-0.792	-1.178	-1.710	-1.792	3.10861874	3
	0.002443	10.0000	0.89527947	0.8905	1.8318	3.6793	2.2251	0.190	-0.639	-0.830	-1.216	-1.750	-1.833	3.10864639	3
	0.002443	10.0000	0.89540291	0.8903	1.7983	3.6818	2.2683	0.274	-0.553	-0.741	-1.123	-1.650	-1.731	3.10868883	3
	0.002443	10.0000	0.89542478	0.8903	1.7896	3.6824	2.2794	0.296	-0.531	-0.718	-1.099	-1.624	-1.705	3.10869622	3
	0.002443	10.0000	0.89550596	0.8901	1.8271	3.6803	2.2334	0.202	-0.626	-0.816	-1.201	-1.732	-1.814	3.10872412	3
	0.002443	10.0000	0.89559555	0.8900	1.8693	3.6778	2.1813	0.097	-0.734	-0.926	-1.315	-1.854	-1.937	3.10875487	3
	0.002443	10.0000	0.89568210	0.8897	1.9126	3.6753	2.1278	-0.011	-0.843	-1.040	-1.432	-1.978	-2.062	3.10878468	3
	0.002443	10.0000	0.89576119	0.8895	1.9547	3.6727	2.0753	-0.117	-0.951	-1.150	-1.547	-2.100	-2.185	3.10881186	3
	0.002443	10.0000	0.89583611	0.8892	1.9973	3.6701	2.0223	-0.223	-1.059	-1.262	-1.662	-2.223	-2.309	3.10883760	3
	0.002443	10.0000	0.89590359	0.8889	2.0385	3.6675	1.9705	-0.326	-1.164	-1.370	-1.774	-2.342	-2.430	3.10886073	3
	0.002443	10.0000	0.89596635	0.8886	2.0798	3.6649	1.9186	-0.430	-1.269	-1.478	-1.886	-2.461	-2.550	3.10888243	3
	0.002443	10.0000	0.89602387	0.8882	2.1206	3.6623	1.8671	-0.531	-1.373	-1.585	-1.997	-2.579	-2.670	3.10890222	3
	0.002443	10.0000	0.89607722	0.8878	2.1613	3.6596	1.8156	-0.633	-1.476	-1.692	-2.108	-2.698	-2.790	3.10892034	3
	0.002443	10.0000	0.89612561	0.8874	2.2009	3.6570	1.7651	-0.732	-1.576	-1.795	-2.216	-2.814	-2.907	3.10893703	3
	0.002443	10.0000	0.89617139	0.8869	2.2413	3.6543	1.7137	-0.833	-1.677	-1.900	-2.326	-2.933	-3.027	3.10895276	3
	0.002443	10.0000	0.89621305	0.8864	2.2808	3.6516	1.6631	-0.932	-1.776	-2.003	-2.433	-3.049	-3.145	3.10896707	3
	0.002443	10.0000	0.89625168	0.8858	2.3203	3.6488	1.6124	-1.031	-1.874	-2.105	-2.541	-3.165	-3.262	3.10898042	3
	0.002443	10.0000	0.89628714	0.8852	2.3590	3.6461	1.5624	-1.128	-1.971	-2.205	-2.645	-3.280	-3.378	3.10899258	3
	0.002443	10.0000	0.89632767	0.8844	2.4074	3.6427	1.5001	-1.248	-2.091	-2.330	-2.776	-3.422	-3.522	3.10900640	3
	0.002443	10.0000	0.89635807	0.8836	2.4463	3.6399	1.4495	-1.346	-2.187	-2.431	-2.882	-3.536	-3.639	3.10901690	3
	0.002443	10.0000	0.89639163	0.8827	2.4929	3.6364	1.3887	-1.462	-2.302	-2.551	-3.007	-3.672	-3.777	3.10902834	3
	0.002443	10.0000	0.89642316	0.8815	2.5407	3.6330	1.3264	-1.582	-2.420	-2.673	-3.135	-3.812	-3.919	3.10903907	3
	0.002443	10.0000	0.89644718	0.8806	2.5794	3.6300	1.2755	-1.679	-2.515	-2.773	-3.240	-3.926	-4.035	3.10904741	3
	0.002443	10.0000	0.89647329	0.8793	2.6250	3.6265	1.2153	-1.792	-2.626	-2.889	-3.361	-4.059	-4.171	3.10905623	3
	0.002443	10.0000	0.89649820	0.8778	2.6720	3.6230	1.1536	-1.910	-2.740	-3.009	-3.487	-4.196	-4.311	3.10906482	3
	0.002443	10.0000	0.89652175	0.8762	2.7201	3.6193	1.0899	-2.030	-2.856	-3.131	-3.615	-4.337	-4.454	3.10907292	3
	0.002443	10.0000	0.89654189	0.8745	2.7645	3.6158	1.0305	-2.141	-2.963	-3.242	-3.734	-4.467	-4.588	3.10907984	3
	0.002443	10.0000	0.89656126	0.8726	2.8102	3.6122	0.9695	-2.256	-3.074	-3.359	-3.857	-4.601	-4.725	3.10908651	3
	0.002443	10.0000	0.89657950	0.8704	2.8569	3.6086	0.9070	-2.372	-3.188	-3.479	-3.984	-4.736	-4.864	3.10909271	3
	0.002443	10.0000	0.89659601	0.8680	2.9022	3.6049	0.8460	-2.485	-3.297	-3.594	-4.106	-4.867	-4.999	3.10909843	3
	0.002443	10.0000	0.89661121	0.8654	2.9470	3.6013	0.7852	-2.598	-3.405	-3.709	-4.227	-4.998	-5.133	3.10910368	3
	0.002443	10.0000	0.89662558	0.8625	2.9924	3.5977	0.7239	-2.711	-3.514	-3.824	-4.348	-5.128	-5.268	3.10910845	3
	0.002443	10.0000	0.89663935	0.8591	3.0390	3.5938	0.6603	-2.828	-3.625	-3.941	-4.473	-5.262	-5.407	3.10911322	3
	0.002443	10.0000	0.89665133	0.8556	3.0824	3.5901	0.6003	-2.936	-3.728	-4.051	-4.589	-5.387	-5.537	3.10911751	3
	0.002443	10.0000	0.89666301	0.8515	3.1277	3.5864	0.5379	-3.049	-3.834	-4.163	-4.709	-5.517	-5.671	3.10912132	3
	0.002443	10.0000	0.89667410	0.8469	3.1732	3.5825	0.4745	-3.163	-3.939	-4.276	-4.829	-5.648	-5.808	3.10912514	3
	0.002443	10.0000	0.89668423	0.8418	3.2178	3.5785	0.4115	-3.275	-4.043	-4.386	-4.948	-5.776	-5.943	3.10912871	3
	0.002443	10.0000	0.89669353	0.8362	3.2611	3.5746	0.3495	-3.383	-4.143	-4.494	-5.062	-5.901	-6.074	3.10913181	3
	0.002443	10.0000	0.89670223	0.8300	3.3037	3.5706	0.2880	-3.489	-4.241	-4.599	-5.175	-6.024	-6.204	3.10913491	3
	0.002443	10.0000	0.89671081	0.8228	3.3453	3.5668	0.2272	-3.593	-4.337	-4.702	-5.286	-6.144	-6.330	3.10913777	3
