# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Thu Dec  4 10:42:00 CET 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525 + Tang et al. (2014), MNRAS, 445, 4287
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: IPHAS
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00244	Y = 0.25315	[M/H] = -0.800	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.002440	9.2750	1.45629644	1.4558	1.2051	3.8828	3.8793	1.757	1.630	1.492	1.563	3.22411156
	0.002440	9.2750	1.46914446	1.4686	1.2381	3.8764	3.8243	1.675	1.539	1.389	1.461	3.22563529
	0.002440	9.2750	1.47491789	1.4744	1.2686	3.8873	3.8391	1.598	1.476	1.348	1.416	3.22631025
	0.002440	9.2750	1.47617793	1.4756	1.2847	3.8970	3.8623	1.558	1.451	1.342	1.405	3.22645688
	0.002440	9.2750	1.47674656	1.4762	1.3009	3.9070	3.8861	1.518	1.430	1.339	1.398	3.22652268
	0.002440	9.2750	1.47705877	1.4765	1.3198	3.9171	3.9080	1.470	1.407	1.334	1.386	3.22655892
	0.002440	9.2750	1.47724259	1.4767	1.3420	3.9270	3.9254	1.415	1.380	1.322	1.367	3.22658038
	0.002440	9.2750	1.47736430	1.4768	1.3594	3.9339	3.9355	1.372	1.358	1.310	1.351	3.22659445
	0.002440	9.2750	1.47740126	1.4769	1.3493	3.9309	3.9335	1.397	1.373	1.321	1.364	3.22659874
	0.002440	9.2750	1.47745907	1.4769	1.3326	3.9227	3.9174	1.438	1.390	1.326	1.374	3.22660542
	0.002440	9.2750	1.47752428	1.4770	1.3294	3.9126	3.8802	1.447	1.372	1.291	1.345	3.22661304
	0.002440	9.2750	1.47761571	1.4771	1.3412	3.9014	3.8238	1.417	1.317	1.217	1.277	3.22662354
	0.002440	9.2750	1.47774339	1.4772	1.3557	3.8899	3.7631	1.381	1.259	1.139	1.203	3.22663832
	0.002440	9.2750	1.47791839	1.4774	1.3657	3.8779	3.7055	1.356	1.218	1.074	1.143	3.22665858
	0.002440	9.2750	1.47815394	1.4776	1.3718	3.8656	3.6500	1.340	1.188	1.020	1.094	3.22668600
	0.002440	9.2750	1.47845376	1.4779	1.3753	3.8530	3.5965	1.332	1.168	0.975	1.054	3.22672057
	0.002440	9.2750	1.47868812	1.4782	1.3765	3.8446	3.5617	1.329	1.159	0.949	1.032	3.22674775
	0.002440	9.2750	1.47890484	1.4784	1.3770	3.8374	3.5323	1.327	1.152	0.928	1.015	3.22677279
	0.002440	9.2750	1.47926223	1.4787	1.3766	3.8265	3.4894	1.328	1.147	0.902	0.994	3.22681427
	0.002440	9.2750	1.47962737	1.4791	1.3749	3.8160	3.4490	1.333	1.146	0.881	0.979	3.22685647
	0.002440	9.2750	1.48001420	1.4795	1.3716	3.8055	3.4107	1.341	1.150	0.865	0.970	3.22690105
	0.002440	9.2750	1.48045456	1.4799	1.3642	3.7952	3.3767	1.359	1.165	0.861	0.972	3.22695184
	0.002440	9.2750	1.48093843	1.4804	1.3509	3.7843	3.3466	1.393	1.197	0.872	0.990	3.22700763
	0.002440	9.2750	1.48144460	1.4809	1.3269	3.7732	3.3266	1.453	1.258	0.911	1.039	3.22706604
	0.002440	9.2750	1.48183322	1.4813	1.2999	3.7650	3.3207	1.520	1.326	0.965	1.101	3.22711086
	0.002440	9.2750	1.48220444	1.4817	1.2709	3.7570	3.3178	1.593	1.401	1.025	1.168	3.22715354
	0.002440	9.2750	1.48268020	1.4821	1.2468	3.7475	3.3040	1.653	1.466	1.072	1.225	3.22720838
	0.002440	9.2750	1.48291767	1.4824	1.2456	3.7434	3.2891	1.656	1.471	1.071	1.227	3.22723556
	0.002440	9.2750	1.48338938	1.4828	1.2653	3.7373	3.2451	1.607	1.427	1.015	1.178	3.22728968
	0.002440	9.2750	1.48397720	1.4834	1.3082	3.7320	3.1811	1.499	1.325	0.903	1.072	3.22735739
	0.002440	9.2750	1.48444283	1.4839	1.3483	3.7289	3.1286	1.399	1.228	0.801	0.973	3.22741079
	0.002440	9.2750	1.48489511	1.4843	1.3889	3.7263	3.0777	1.298	1.129	0.698	0.873	3.22746253
	0.002440	9.2750	1.48533869	1.4848	1.4294	3.7240	3.0283	1.196	1.030	0.595	0.773	3.22751331
	0.002440	9.2750	1.48577881	1.4852	1.4701	3.7219	2.9792	1.095	0.931	0.492	0.672	3.22756386
	0.002440	9.2750	1.48621345	1.4856	1.5103	3.7199	2.9311	0.994	0.833	0.390	0.572	3.22761345
	0.002440	9.2750	1.48672569	1.4862	1.5569	3.7174	2.8749	0.878	0.720	0.273	0.458	3.22767210
	0.002440	9.2750	1.48733532	1.4868	1.6112	3.7147	2.8099	0.742	0.589	0.136	0.325	3.22774172
	0.002440	9.2750	1.48791301	1.4873	1.6618	3.7120	2.7488	0.615	0.467	0.008	0.201	3.22780776
	0.002440	9.2750	1.48839724	1.4878	1.7035	3.7099	2.6985	0.511	0.366	-0.097	0.099	3.22786283
	0.002440	9.2750	1.48888493	1.4883	1.7465	3.7075	2.6463	0.404	0.263	-0.204	-0.006	3.22791839
	0.002440	9.2750	1.48935294	1.4887	1.7880	3.7053	2.5959	0.300	0.164	-0.308	-0.107	3.22797179
	0.002440	9.2750	1.48982918	1.4892	1.8298	3.7029	2.5449	0.195	0.064	-0.413	-0.208	3.22802591
	0.002440	9.2750	1.49028313	1.4896	1.8702	3.7006	2.4953	0.094	-0.032	-0.514	-0.306	3.22807765
	0.002440	9.2750	1.49076033	1.4901	1.9115	3.6983	2.4447	-0.009	-0.131	-0.618	-0.406	3.22813177
	0.002440	9.2750	1.49130249	1.4906	1.9555	3.6956	2.3902	-0.119	-0.236	-0.728	-0.513	3.22819328
	0.002440	9.2750	1.49185002	1.4911	1.9988	3.6931	2.3370	-0.227	-0.339	-0.837	-0.617	3.22825551
	0.002440	9.2750	1.49259949	1.4918	2.0469	3.6901	2.2773	-0.347	-0.454	-0.958	-0.734	3.22834039
	0.002440	9.2750	1.49350488	1.4926	2.0910	3.6876	2.2232	-0.457	-0.557	-1.067	-0.839	3.22844291
	0.002440	9.2750	1.49371243	1.4928	2.0963	3.6873	2.2167	-0.471	-0.570	-1.080	-0.852	3.22846627
	0.002440	9.2750	1.49439383	1.4934	2.0474	3.6907	2.2794	-0.348	-0.456	-0.959	-0.736	3.22854328
	0.002440	9.2750	1.49472237	1.4937	1.9875	3.6946	2.3553	-0.199	-0.314	-0.809	-0.592	3.22858047
	0.002440	9.2750	1.49496436	1.4939	1.9471	3.6973	2.4062	-0.098	-0.218	-0.707	-0.494	3.22860789
	0.002440	9.2750	1.49507904	1.4940	1.9595	3.6965	2.3909	-0.129	-0.248	-0.738	-0.524	3.22862077
	0.002440	9.2750	1.49551356	1.4944	2.0027	3.6939	2.3374	-0.237	-0.351	-0.847	-0.629	3.22866964
	0.002440	9.2750	1.49607372	1.4949	2.0545	3.6907	2.2729	-0.366	-0.474	-0.977	-0.754	3.22873282
	0.002440	9.2750	1.49652183	1.4953	2.0966	3.6881	2.2206	-0.471	-0.573	-1.081	-0.854	3.22878337
	0.002440	9.2750	1.49704492	1.4958	2.1474	3.6849	2.1570	-0.598	-0.692	-1.207	-0.975	3.22884226
	0.002440	9.2750	1.49744010	1.4961	2.1873	3.6823	2.1068	-0.698	-0.785	-1.306	-1.070	3.22888660
	0.002440	9.2750	1.49782085	1.4965	2.2277	3.6797	2.0561	-0.799	-0.878	-1.405	-1.165	3.22892952
	0.002440	9.2750	1.49818194	1.4967	2.2678	3.6770	2.0054	-0.900	-0.971	-1.504	-1.259	3.22897005
	0.002440	9.2750	1.49859810	1.4971	2.3165	3.6738	1.9438	-1.021	-1.084	-1.625	-1.375	3.22901678
	0.002440	9.2750	1.49898767	1.4974	2.3652	3.6704	1.8818	-1.143	-1.196	-1.745	-1.490	3.22906041
	0.002440	9.2750	1.49927962	1.4976	2.4040	3.6678	1.8324	-1.240	-1.285	-1.841	-1.581	3.22909331
	0.002440	9.2750	1.49961472	1.4978	2.4515	3.6644	1.7714	-1.359	-1.392	-1.958	-1.691	3.22913074
	0.002440	9.2750	1.49986899	1.4979	2.4899	3.6617	1.7222	-1.455	-1.480	-2.052	-1.781	3.22915936
	0.002440	9.2750	1.50015998	1.4980	2.5367	3.6583	1.6621	-1.572	-1.585	-2.166	-1.889	3.22919178
	0.002440	9.2750	1.50043011	1.4981	2.5832	3.6549	1.6019	-1.688	-1.687	-2.278	-1.994	3.22922206
	0.002440	9.2750	1.50068176	1.4982	2.6297	3.6515	1.5417	-1.804	-1.790	-2.390	-2.100	3.22925019
	0.002440	9.2750	1.50091457	1.4982	2.6760	3.6481	1.4819	-1.920	-1.892	-2.501	-2.204	3.22927642
	0.002440	9.2750	1.50112414	1.4982	2.7208	3.6446	1.4230	-2.032	-1.987	-2.606	-2.303	3.22929978
	0.002440	9.2750	1.50132084	1.4982	2.7659	3.6410	1.3638	-2.145	-2.084	-2.713	-2.402	3.22932172
	0.002440	9.2750	1.50150454	1.4981	2.8110	3.6376	1.3049	-2.258	-2.180	-2.819	-2.501	3.22934222
	0.002440	9.2750	1.50167453	1.4979	2.8557	3.6341	1.2463	-2.369	-2.274	-2.924	-2.599	3.22936130
	0.002440	9.2750	1.50183022	1.4978	2.8995	3.6307	1.1885	-2.479	-2.366	-3.027	-2.694	3.22937870
	0.002440	9.2750	1.50197649	1.4975	2.9435	3.6272	1.1306	-2.589	-2.457	-3.129	-2.788	3.22939515
	0.002440	9.2750	1.50211167	1.4973	2.9870	3.6238	1.0734	-2.697	-2.546	-3.229	-2.880	3.22941017
	0.002440	9.2750	1.50223684	1.4970	3.0298	3.6203	1.0166	-2.804	-2.633	-3.327	-2.970	3.22942400
	0.002440	9.2750	1.50235319	1.4966	3.0720	3.6168	0.9603	-2.910	-2.716	-3.424	-3.057	3.22943711
	0.002440	9.2750	1.50246310	1.4961	3.1143	3.6134	0.9042	-3.016	-2.801	-3.522	-3.145	3.22944927
	0.002440	9.2750	1.50256693	1.4956	3.1567	3.6099	0.8479	-3.122	-2.885	-3.620	-3.234	3.22946095
	0.002440	9.2750	1.50266337	1.4951	3.1982	3.6065	0.7925	-3.226	-2.964	-3.714	-3.316	3.22947168
	0.002440	9.2750	1.50275898	1.4944	3.2391	3.6030	0.7374	-3.328	-3.041	-3.806	-3.397	3.22948241
	0.002440	9.2750	1.50275898	1.4944	1.8460	3.7208	2.6016	0.155	-0.006	-0.447	-0.265	3.22948241
	0.002440	9.2750	1.50355303	1.4952	1.8570	3.7193	2.5851	0.128	-0.031	-0.475	-0.292	3.22957087
	0.002440	9.2750	1.50437140	1.4960	1.8633	3.7188	2.5769	0.112	-0.046	-0.491	-0.307	3.22966194
	0.002440	9.2750	1.50511229	1.4968	1.8668	3.7189	2.5738	0.103	-0.055	-0.500	-0.316	3.22974443
	0.002440	9.2750	1.50586045	1.4975	1.8694	3.7191	2.5723	0.096	-0.062	-0.506	-0.323	3.22982740
	0.002440	9.2750	1.50662553	1.4983	1.8720	3.7194	2.5710	0.090	-0.069	-0.513	-0.330	3.22991228
	0.002440	9.2750	1.50738931	1.4991	1.8747	3.7196	2.5696	0.083	-0.076	-0.520	-0.337	3.22999692
	0.002440	9.2750	1.50822270	1.4999	1.8778	3.7199	2.5679	0.076	-0.084	-0.527	-0.344	3.23008919
	0.002440	9.2750	1.50900185	1.5007	1.8807	3.7202	2.5663	0.068	-0.091	-0.534	-0.352	3.23017550
	0.002440	9.2750	1.50980902	1.5016	1.8839	3.7204	2.5643	0.060	-0.100	-0.542	-0.360	3.23026466
	0.002440	9.2750	1.51061630	1.5024	1.8871	3.7206	2.5622	0.052	-0.108	-0.550	-0.368	3.23035359
	0.002440	9.2750	1.51141906	1.5032	1.8904	3.7208	2.5600	0.044	-0.116	-0.558	-0.376	3.23044205
	0.002440	9.2750	1.51224923	1.5041	1.8939	3.7210	2.5576	0.035	-0.125	-0.566	-0.385	3.23053336
	0.002440	9.2750	1.51307034	1.5049	1.8974	3.7212	2.5551	0.027	-0.134	-0.575	-0.394	3.23062372
	0.002440	9.2750	1.51393807	1.5058	1.9010	3.7214	2.5524	0.017	-0.144	-0.584	-0.403	3.23071885
	0.002440	9.2750	1.51465607	1.5065	1.9041	3.7216	2.5502	0.010	-0.152	-0.592	-0.411	3.23079753
	0.002440	9.2750	1.51476002	1.5066	1.9045	3.7216	2.5499	0.009	-0.153	-0.593	-0.412	3.23080897
	0.002440	9.2750	1.51554751	1.5074	1.9079	3.7217	2.5473	0.000	-0.161	-0.601	-0.420	3.23089504
	0.002440	9.2750	1.51630604	1.5082	1.9112	3.7219	2.5447	-0.008	-0.170	-0.609	-0.429	3.23097801
	0.002440	9.2750	1.51713002	1.5091	1.9147	3.7220	2.5418	-0.017	-0.179	-0.618	-0.438	3.23106813
	0.002440	9.2750	1.51789057	1.5098	1.9180	3.7220	2.5391	-0.025	-0.187	-0.626	-0.446	3.23115110
	0.002440	9.2750	1.51867831	1.5107	1.9214	3.7221	2.5361	-0.033	-0.195	-0.634	-0.454	3.23123693
	0.002440	9.2750	1.51945686	1.5114	1.9248	3.7221	2.5331	-0.042	-0.204	-0.643	-0.463	3.23132157
	0.002440	9.2750	1.52023697	1.5122	1.9282	3.7221	2.5297	-0.051	-0.212	-0.651	-0.471	3.23140645
	0.002440	9.2750	1.52060997	1.5126	1.9299	3.7220	2.5280	-0.055	-0.216	-0.656	-0.475	3.23144698
	0.002440	9.2750	1.52101827	1.5130	1.9316	3.7220	2.5263	-0.059	-0.221	-0.660	-0.480	3.23149133
	0.002440	9.2750	1.52183509	1.5139	1.9352	3.7219	2.5224	-0.068	-0.230	-0.669	-0.489	3.23157978
	0.002440	9.2750	1.52264988	1.5147	1.9389	3.7217	2.5181	-0.077	-0.239	-0.679	-0.498	3.23166823
	0.002440	9.2750	1.52346289	1.5156	1.9428	3.7214	2.5131	-0.087	-0.248	-0.689	-0.507	3.23175621
	0.002440	9.2750	1.52424121	1.5163	1.9468	3.7210	2.5078	-0.097	-0.257	-0.699	-0.517	3.23184013
	0.002440	9.2750	1.52502429	1.5171	1.9511	3.7205	2.5018	-0.108	-0.267	-0.710	-0.527	3.23192477
	0.002440	9.2750	1.52580690	1.5179	1.9556	3.7199	2.4952	-0.119	-0.278	-0.722	-0.539	3.23200917
	0.002440	9.2750	1.52660501	1.5188	1.9611	3.7191	2.4870	-0.133	-0.291	-0.736	-0.552	3.23209500
	0.002440	9.2750	1.52740979	1.5196	1.9662	3.7187	2.4803	-0.146	-0.303	-0.749	-0.564	3.23218155
	0.002440	9.2750	1.52821064	1.5204	1.9697	3.7185	2.4763	-0.154	-0.312	-0.758	-0.573	3.23226762
	0.002440	9.2750	1.52903640	1.5212	1.9835	3.7160	2.4528	-0.189	-0.343	-0.794	-0.606	3.23235631
	0.002440	9.2750	1.52982926	1.5221	2.0171	3.7111	2.3997	-0.273	-0.420	-0.881	-0.686	3.23244119
	0.002440	9.2750	1.53016245	1.5224	2.0544	3.7066	2.3444	-0.366	-0.506	-0.976	-0.776	3.23247695
	0.002440	9.2750	1.53028035	1.5225	2.0931	3.7025	2.2895	-0.463	-0.596	-1.074	-0.868	3.23248959
	0.002440	9.2750	1.53032494	1.5226	2.1325	3.6988	2.2352	-0.561	-0.688	-1.174	-0.962	3.23249435
	0.002440	9.2750	1.53034282	1.5226	2.1626	3.6961	2.1943	-0.637	-0.758	-1.249	-1.034	3.23249626
	0.002440	9.2750	1.53034306	1.5226	2.1631	3.6960	2.1937	-0.638	-0.759	-1.250	-1.035	3.23249626
	0.002440	9.2750	1.53034496	1.5226	2.1684	3.6956	2.1865	-0.651	-0.771	-1.264	-1.048	3.23249650
	0.002440	9.2750	1.53035951	1.5226	2.2090	3.6922	2.1326	-0.752	-0.866	-1.366	-1.144	3.23249793
	0.002440	9.2750	1.53037405	1.5226	2.2442	3.6894	2.0861	-0.841	-0.948	-1.454	-1.228	3.23249960
	0.002440	9.2750	1.53041148	1.5226	2.2598	3.6883	2.0661	-0.880	-0.984	-1.492	-1.265	3.23250365
	0.002440	9.2750	1.53048861	1.5227	2.2272	3.6910	2.1093	-0.798	-0.909	-1.411	-1.188	3.23251176
	0.002440	9.2750	1.53101552	1.5232	2.2410	3.6897	2.0907	-0.833	-0.941	-1.446	-1.221	3.23256826
	0.002440	9.2750	1.53126633	1.5234	2.2751	3.6869	2.0456	-0.918	-1.018	-1.530	-1.300	3.23259497
	0.002440	9.2750	1.53142154	1.5236	2.3054	3.6845	2.0054	-0.993	-1.087	-1.604	-1.371	3.23261166
	0.002440	9.2750	1.53160191	1.5237	2.3504	3.6809	1.9460	-1.106	-1.190	-1.715	-1.476	3.23263097
	0.002440	9.2750	1.53177416	1.5239	2.3932	3.6775	1.8897	-1.213	-1.288	-1.821	-1.577	3.23264933
	0.002440	9.2750	1.53192914	1.5240	2.4334	3.6743	1.8367	-1.314	-1.379	-1.920	-1.671	3.23266578
	0.002440	9.2750	1.53207183	1.5241	2.4739	3.6711	1.7833	-1.415	-1.471	-2.020	-1.765	3.23268104
	0.002440	9.2750	1.53220093	1.5242	2.5144	3.6678	1.7299	-1.516	-1.562	-2.120	-1.859	3.23269486
	0.002440	9.2750	1.53231823	1.5243	2.5548	3.6646	1.6766	-1.617	-1.653	-2.218	-1.952	3.23270726
	0.002440	9.2750	1.53242087	1.5243	2.5943	3.6614	1.6245	-1.716	-1.741	-2.315	-2.043	3.23271823
	0.002440	9.2750	1.53251457	1.5244	2.6336	3.6582	1.5722	-1.814	-1.828	-2.410	-2.133	3.23272824
	0.002440	9.2750	1.53260112	1.5244	2.6734	3.6550	1.5195	-1.914	-1.914	-2.506	-2.222	3.23273754
	0.002440	9.2750	1.53268170	1.5244	2.7144	3.6516	1.4651	-2.016	-2.003	-2.603	-2.313	3.23274612
	0.002440	9.2750	1.53275406	1.5245	2.7529	3.6484	1.4138	-2.112	-2.086	-2.694	-2.398	3.23275375
	0.002440	9.2750	1.53282487	1.5245	2.7915	3.6452	1.3625	-2.209	-2.167	-2.785	-2.483	3.23276138
	0.002440	9.2750	1.53289413	1.5244	2.8300	3.6420	1.3110	-2.305	-2.249	-2.876	-2.567	3.23276877
	0.002440	9.2750	1.53296244	1.5244	2.8683	3.6388	1.2598	-2.401	-2.329	-2.965	-2.650	3.23277617
	0.002440	9.2750	1.53303111	1.5244	2.9069	3.6355	1.2080	-2.497	-2.409	-3.055	-2.733	3.23278332
	0.002440	9.2750	1.53310049	1.5243	2.9474	3.6320	1.1537	-2.599	-2.492	-3.150	-2.819	3.23279071
	0.002440	9.2750	1.53316557	1.5242	2.9939	3.6280	1.0912	-2.715	-2.587	-3.257	-2.918	3.23279762
	0.002440	9.2750	1.53321421	1.5242	3.0423	3.6238	1.0261	-2.836	-2.685	-3.368	-3.019	3.23280287
	0.002440	9.2750	1.53324544	1.5241	3.0820	3.6204	0.9726	-2.935	-2.764	-3.459	-3.102	3.23280621
	0.002440	9.2750	1.53327620	1.5240	3.1259	3.6165	0.9132	-3.045	-2.850	-3.560	-3.192	3.23280954
	0.002440	9.2750	1.53330445	1.5239	3.1700	3.6127	0.8537	-3.155	-2.936	-3.661	-3.282	3.23281264
	0.002440	9.2750	1.53333056	1.5238	3.2082	3.6093	0.8021	-3.250	-3.009	-3.748	-3.359	3.23281527
	0.002440	9.2750	1.53335595	1.5237	3.2620	3.6045	0.7289	-3.385	-3.109	-3.868	-3.464	3.23281813
	0.002440	9.2750	1.53335750	1.5237	3.2647	3.6043	0.7253	-3.392	-3.114	-3.874	-3.469	3.23281813
	0.002440	9.2750	1.53335977	1.5237	3.2708	3.6037	0.7170	-3.407	-3.125	-3.888	-3.481	3.23281837
	0.002440	9.2750	1.53336143	1.5237	3.2763	3.6032	0.7095	-3.421	-3.135	-3.900	-3.492	3.23281860
	0.002440	9.2750	1.53336322	1.5236	3.2871	3.6022	0.6947	-3.448	-3.155	-3.924	-3.513	3.23281884
	0.002440	9.2750	1.53336525	1.5236	3.3049	3.6006	0.6703	-3.492	-3.188	-3.963	-3.547	3.23281908
	0.002440	9.2750	1.53336883	1.5236	3.3404	3.5973	0.6216	-3.581	-3.251	-4.042	-3.614	3.23281932
	0.002440	9.2750	1.53337324	1.5236	3.3885	3.5929	0.5559	-3.701	-3.336	-4.146	-3.704	3.23281980
	0.002440	9.2750	1.53338230	1.5235	3.4396	3.5882	0.4858	-3.829	-3.424	-4.257	-3.797	3.23282075
	0.002440	9.2750	1.53338289	1.5235	3.4394	3.5882	0.4861	-3.828	-3.424	-4.256	-3.797	3.23282099
	0.002440	9.2750	1.53338301	1.5235	3.4394	3.5882	0.4861	-3.828	-3.424	-4.256	-3.797	3.23282099
#	Isochrone  Z = 0.00244	Y = 0.25315	[M/H] = -0.800	eta_R = 0.200	Age = 	1.9952e+09 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    gR      gI      Ha	int_IMF
	0.002440	9.3000	0.09000000	0.0900	-3.2723	3.4290	5.3326	12.951	16.038	13.057	14.758	1.46765435
	0.002440	9.3000	0.09148002	0.0915	-3.2385	3.4338	5.3249	12.866	15.829	12.935	14.566	1.48352158
	0.002440	9.3000	0.10000000	0.1000	-3.0497	3.4602	5.2805	12.394	14.664	12.268	13.536	1.57040203
	0.002440	9.3000	0.12000000	0.1200	-2.7728	3.4936	5.2163	11.702	13.184	11.381	12.296	1.74782515
	0.002440	9.3000	0.14000000	0.1400	-2.5875	3.5124	5.1730	11.239	12.364	10.836	11.608	1.89584959
	0.002440	9.3000	0.14496621	0.1450	-2.5510	3.5155	5.1643	11.147	12.219	10.733	11.484	1.92882895
	0.002440	9.3000	0.16000000	0.1600	-2.4477	3.5245	5.1396	10.889	11.821	10.443	11.141	2.02115250
	0.002440	9.3000	0.20000000	0.2000	-2.2374	3.5403	5.0898	10.364	11.087	9.871	10.490	2.22178221
	0.002440	9.3000	0.25000000	0.2500	-2.0435	3.5528	5.0427	9.879	10.464	9.357	9.924	2.40809011
	0.002440	9.3000	0.31434405	0.3143	-1.8446	3.5643	4.9892	9.381	9.854	8.837	9.361	2.58123112
	0.002440	9.3000	0.32951161	0.3295	-1.7953	3.5670	4.9710	9.258	9.707	8.710	9.224	2.61440992
	0.002440	9.3000	0.36434406	0.3643	-1.6889	3.5727	4.9310	8.992	9.394	8.435	8.930	2.68206978
	0.002440	9.3000	0.41434407	0.4143	-1.5373	3.5845	4.8828	8.613	8.929	8.040	8.497	2.76279020
	0.002440	9.3000	0.46434405	0.4643	-1.3662	3.6007	4.8260	8.185	8.403	7.594	8.004	2.82856107
	0.002440	9.3000	0.50291497	0.5029	-1.2229	3.6183	4.7877	7.827	7.960	7.221	7.586	2.87152505
	0.002440	9.3000	0.51434404	0.5143	-1.1825	3.6233	4.7770	7.726	7.837	7.118	7.470	2.88316774
	0.002440	9.3000	0.56434405	0.5643	-0.9950	3.6528	4.7479	7.258	7.241	6.633	6.913	2.92900419
	0.002440	9.3000	0.61434406	0.6143	-0.8196	3.6817	4.7250	6.819	6.707	6.184	6.412	2.96796918
	0.002440	9.3000	0.61560827	0.6156	-0.8153	3.6824	4.7243	6.808	6.694	6.173	6.400	2.96887922
	0.002440	9.3000	0.66434401	0.6643	-0.6555	3.7082	4.7006	6.409	6.240	5.772	5.967	3.00147390
	0.002440	9.3000	0.71434402	0.7143	-0.5007	3.7335	4.6786	6.022	5.825	5.403	5.572	3.03043628
	0.002440	9.3000	0.74053317	0.7405	-0.4236	3.7456	4.6656	5.829	5.626	5.224	5.383	3.04409099
	0.002440	9.3000	0.76434404	0.7643	-0.3555	3.7562	4.6537	5.659	5.453	5.069	5.219	3.05571747
	0.002440	9.3000	0.81434405	0.8143	-0.2183	3.7742	4.6157	5.316	5.115	4.761	4.897	3.07797122
	0.002440	9.3000	0.85277051	0.8527	-0.1165	3.7859	4.5806	5.061	4.872	4.539	4.666	3.09327912
	0.002440	9.3000	0.86434406	0.8642	-0.0863	3.7892	4.5699	4.986	4.801	4.474	4.599	3.09761643
	0.002440	9.3000	0.90230674	0.9022	0.0106	3.7994	4.5321	4.743	4.569	4.261	4.379	3.11104393
	0.002440	9.3000	0.91434401	0.9142	0.0409	3.8025	4.5200	4.668	4.496	4.193	4.309	3.11506295
	0.002440	9.3000	0.91695398	0.9168	0.0474	3.8031	4.5175	4.652	4.480	4.179	4.294	3.11592007
	0.002440	9.3000	0.94679964	0.9466	0.1211	3.8108	4.4884	4.467	4.302	4.013	4.125	3.12537813
	0.002440	9.3000	0.96434402	0.9642	0.1639	3.8152	4.4711	4.360	4.198	3.917	4.026	3.13065815
	0.002440	9.3000	0.97743255	0.9772	0.1954	3.8185	4.4588	4.282	4.122	3.846	3.954	3.13447046
	0.002440	9.3000	1.00196588	1.0017	0.2540	3.8247	4.4354	4.135	3.980	3.715	3.819	3.14134192
	0.002440	9.3000	1.01434398	1.0141	0.2834	3.8277	4.4235	4.062	3.908	3.649	3.752	3.14467645
	0.002440	9.3000	1.03454614	1.0343	0.3306	3.8330	4.4062	3.943	3.794	3.545	3.644	3.14993429
	0.002440	9.3000	1.05474591	1.0545	0.3775	3.8383	4.3887	3.826	3.680	3.441	3.538	3.15497398
	0.002440	9.3000	1.06434405	1.0641	0.3998	3.8408	4.3803	3.771	3.626	3.391	3.488	3.15729642
	0.002440	9.3000	1.07446551	1.0742	0.4228	3.8437	4.3729	3.713	3.571	3.341	3.437	3.15969706
	0.002440	9.3000	1.09092045	1.0906	0.4602	3.8483	4.3607	3.620	3.480	3.260	3.354	3.16349721
	0.002440	9.3000	1.11434400	1.1140	0.5132	3.8549	4.3433	3.487	3.352	3.145	3.236	3.16869783
	0.002440	9.3000	1.13399446	1.1336	0.5550	3.8611	4.3338	3.383	3.252	3.057	3.146	3.17288208
	0.002440	9.3000	1.17717028	1.1768	0.6457	3.8736	4.3094	3.156	3.036	2.866	2.951	3.18154716
	0.002440	9.3000	1.17868805	1.1783	0.6488	3.8740	4.3084	3.148	3.029	2.859	2.944	3.18183923
	0.002440	9.3000	1.22868812	1.2283	0.7527	3.8885	4.2805	2.888	2.783	2.643	2.724	3.19102836
	0.002440	9.3000	1.25910842	1.2587	0.8152	3.8955	4.2567	2.732	2.635	2.510	2.587	3.19623446
	0.002440	9.3000	1.27868807	1.2782	0.8554	3.8993	4.2385	2.631	2.539	2.422	2.498	3.19944119
	0.002440	9.3000	1.31130338	1.3108	0.9222	3.9054	4.2070	2.465	2.382	2.278	2.349	3.20454216
	0.002440	9.3000	1.32868803	1.3282	0.9580	3.9077	4.1861	2.375	2.296	2.197	2.266	3.20714545
	0.002440	9.3000	1.33128119	1.3308	0.9634	3.9077	4.1816	2.361	2.282	2.183	2.253	3.20752692
	0.002440	9.3000	1.35610926	1.3556	1.0163	3.9060	4.1299	2.229	2.145	2.045	2.113	3.21109772
	0.002440	9.3000	1.37581110	1.3753	1.0586	3.9028	4.0811	2.124	2.032	1.927	1.996	3.21382713
	0.002440	9.3000	1.37868810	1.3782	1.0648	3.9021	4.0731	2.108	2.015	1.909	1.978	3.21421838
	0.002440	9.3000	1.38843489	1.3879	1.0854	3.8994	4.0444	2.057	1.957	1.847	1.916	3.21552992
